1.29852, 0.0837758, 0.907783
1.34041, 0.0837758, 0.916396
1.3823, 0.0837758, 0.923476
1.42419, 0.0837758, 0.929007
1.46608, 0.0837758, 0.932978
1.50796, 0.0837758, 0.935377
1.54985, 0.0837758, 0.936198
1.59174, 0.0837758, 0.935436
1.63363, 0.0837758, 0.933091
1.67552, 0.0837758, 0.929163
1.7174, 0.0837758, 0.923657
1.75929, 0.0837758, 0.91658
1.80118, 0.0837758, 0.907943
1.84307, 0.0837758, 0.897759
1.88496, 0.0837758, 0.886042
1.92684, 0.0837758, 0.872813
1.96873, 0.0837758, 0.858091
2.01062, 0.0837758, 0.8419
2.05251, 0.0837758, 0.824269
2.0944, 0.0837758, 0.805224
2.13628, 0.0837758, 0.784799
2.17817, 0.0837758, 0.763027
2.22006, 0.0837758, 0.739945
2.26195, 0.0837758, 0.715591
2.30383, 0.0837758, 0.690008
2.34572, 0.0837758, 0.663238
2.38761, 0.0837758, 0.635327
2.4295, 0.0837758, 0.606322
2.47139, 0.0837758, 0.576274
2.51327, 0.0837758, 0.545232
2.55516, 0.0837758, 0.513252
2.59705, 0.0837758, 0.480386
2.63894, 0.0837758, 0.446693
2.68083, 0.0837758, 0.412229
2.72271, 0.0837758, 0.377054
2.7646, 0.0837758, 0.341228
2.80649, 0.0837758, 0.304814
2.84838, 0.0837758, 0.267873
2.89027, 0.0837758, 0.230471
2.93215, 0.0837758, 0.19267
2.97404, 0.0837758, 0.154537
3.01593, 0.0837758, 0.116137
3.05782, 0.0837758, 0.0775361
3.0997, 0.0837758, 0.0388015
0.0418879, 0.125664, 0.157084
0.0837758, 0.125664, 0.188982
0.125664, 0.125664, 0.220952
0.167552, 0.125664, 0.252922
0.20944, 0.125664, 0.28482
0.251327, 0.125664, 0.316575
0.293215, 0.125664, 0.348115
0.335103, 0.125664, 0.379373
0.376991, 0.125664, 0.410279
0.418879, 0.125664, 0.440767
0.460767, 0.125664, 0.470769
0.502655, 0.125664, 0.500223
0.544543, 0.125664, 0.529064
0.586431, 0.125664, 0.557231
0.628319, 0.125664, 0.584664
0.670206, 0.125664, 0.611305
0.712094, 0.125664, 0.637098
0.753982, 0.125664, 0.661987
0.79587, 0.125664, 0.68592
0.837758, 0.125664, 0.708847
0.879646, 0.125664, 0.730719
0.921534, 0.125664, 0.75149
0.963422, 0.125664, 0.771116
1.00531, 0.125664, 0.789556
1.0472, 0.125664, 0.806769
1.08909, 0.125664, 0.822719
1.13097, 0.125664, 0.837371
1.17286, 0.125664, 0.850694
1.21475, 0.125664, 0.862659
1.25664, 0.125664, 0.873238
1.29852, 0.125664, 0.882407
1.34041, 0.125664, 0.890146
1.3823, 0.125664, 0.896436
1.42419, 0.125664, 0.90126
1.46608, 0.125664, 0.904605
1.50796, 0.125664, 0.906462
1.54985, 0.125664, 0.906822
1.59174, 0.125664, 0.905682
1.63363, 0.125664, 0.903037
1.67552, 0.125664, 0.898891
1.7174, 0.125664, 0.893246
1.75929, 0.125664, 0.886108
1.80118, 0.125664, 0.877486
1.84307, 0.125664, 0.867394
1.88496, 0.125664, 0.855843
1.92684, 0.125664, 0.842853
1.96873, 0.125664, 0.828443
2.01062, 0.125664, 0.812635
2.05251, 0.125664, 0.795455
2.0944, 0.125664, 0.776929
2.13628, 0.125664, 0.757087
2.17817, 0.125664, 0.735963
2.22006, 0.125664, 0.71359
2.26195, 0.125664, 0.690005
2.30383, 0.125664, 0.665248
2.34572, 0.125664, 0.63936
2.38761, 0.125664, 0.612383
2.4295, 0.125664, 0.584364
2.47139, 0.125664, 0.555349
2.51327, 0.125664, 0.525388
2.55516, 0.125664, 0.49453
2.59705, 0.125664, 0.462828
2.63894, 0.125664, 0.430336
2.68083, 0.125664, 0.397109
2.72271, 0.125664, 0.363203
2.7646, 0.125664, 0.328677
2.80649, 0.125664, 0.293589
2.84838, 0.125664, 0.257999
2.89027, 0.125664, 0.221967
2.93215, 0.125664, 0.185556
2.97404, 0.125664, 0.148827
3.01593, 0.125664, 0.111844
3.05782, 0.125664, 0.0746692
3.0997, 0.125664, 0.0373666
0.0418879, 0.167552, 0.195293
0.0837758, 0.167552, 0.224035
0.125664, 0.167552, 0.252922
0.167552, 0.167552, 0.281881
0.20944, 0.167552, 0.31084
0.251327, 0.167552, 0.339728
0.293215, 0.167552, 0.368475
0.335103, 0.167552, 0.397011
0.376991, 0.167552, 0.425268
0.418879, 0.167552, 0.45318
0.460767, 0.167552, 0.480681
0.502655, 0.167552, 0.507706
0.544543, 0.167552, 0.534194
0.586431, 0.167552, 0.560082
0.628319, 0.167552, 0.585313
0.670206, 0.167552, 0.609827
0.712094, 0.167552, 0.633569
0.753982, 0.167552, 0.656485
0.79587, 0.167552, 0.678523
0.837758, 0.167552, 0.699632
0.879646, 0.167552, 0.719766
0.921534, 0.167552, 0.738877
0.963422, 0.167552, 0.756923
1.00531, 0.167552, 0.773861
1.0472, 0.167552, 0.789654
1.08909, 0.167552, 0.804264
1.13097, 0.167552, 0.817657
1.17286, 0.167552, 0.829801
1.21475, 0.167552, 0.840667
1.25664, 0.167552, 0.850229
1.29852, 0.167552, 0.858463
1.34041, 0.167552, 0.865346
1.3823, 0.167552, 0.870861
1.42419, 0.167552, 0.87499
1.46608, 0.167552, 0.877721
1.50796, 0.167552, 0.879043
1.54985, 0.167552, 0.878948
1.59174, 0.167552, 0.87743
1.63363, 0.167552, 0.874487
1.67552, 0.167552, 0.870118
1.7174, 0.167552, 0.864327
1.75929, 0.167552, 0.857119
1.80118, 0.167552, 0.848501
1.84307, 0.167552, 0.838485
1.88496, 0.167552, 0.827084
1.92684, 0.167552, 0.814314
1.96873, 0.167552, 0.800194
2.01062, 0.167552, 0.784743
2.05251, 0.167552, 0.767986
2.0944, 0.167552, 0.749949
2.13628, 0.167552, 0.730659
2.17817, 0.167552, 0.710147
2.22006, 0.167552, 0.688447
2.26195, 0.167552, 0.665592
2.30383, 0.167552, 0.64162
2.34572, 0.167552, 0.61657
2.38761, 0.167552, 0.590483
2.4295, 0.167552, 0.563402
2.47139, 0.167552, 0.535372
2.51327, 0.167552, 0.506439
2.55516, 0.167552, 0.476652
2.59705, 0.167552, 0.44606
2.63894, 0.167552, 0.414714
2.68083, 0.167552, 0.382668
2.72271, 0.167552, 0.349974
2.7646, 0.167552, 0.316688
2.80649, 0.167552, 0.282866
2.84838, 0.167552, 0.248565
2.89027, 0.167552, 0.213844
2.93215, 0.167552, 0.17876
2.97404, 0.167552, 0.143373
3.01593, 0.167552, 0.107743
3.05782, 0.167552, 0.0719301
3.0997, 0.167552, 0.0359955
0.0418879, 0.20944, 0.233282
0.0837758, 0.20944, 0.258943
0.125664, 0.20944, 0.28482
0.167552, 0.20944, 0.31084
0.20944, 0.20944, 0.336932
0.251327, 0.20944, 0.363024
0.293215, 0.20944, 0.389045
0.335103, 0.20944, 0.414927
0.376991, 0.20944, 0.440602
0.418879, 0.20944, 0.466004
0.460767, 0.20944, 0.491067
0.502655, 0.20944, 0.515727
0.544543, 0.20944, 0.539922
0.586431, 0.20944, 0.563592
0.628319, 0.20944, 0.586677
0.670206, 0.20944, 0.60912
0.712094, 0.20944, 0.630866
0.753982, 0.20944, 0.651861
0.79587, 0.20944, 0.672054
0.837758, 0.20944, 0.691394
0.879646, 0.20944, 0.709835
0.921534, 0.20944, 0.72733
0.963422, 0.20944, 0.743836
1.00531, 0.20944, 0.759313
1.0472, 0.20944, 0.773722
1.08909, 0.20944, 0.787026
1.13097, 0.20944, 0.799191
1.17286, 0.20944, 0.810185
1.21475, 0.20944, 0.81998
1.25664, 0.20944, 0.828549
1.29852, 0.20944, 0.835868
1.34041, 0.20944, 0.841915
1.3823, 0.20944, 0.846671
1.42419, 0.20944, 0.850119
1.46608, 0.20944, 0.852247
1.50796, 0.20944, 0.853042
1.54985, 0.20944, 0.852496
1.59174, 0.20944, 0.850604
1.63363, 0.20944, 0.847361
1.67552, 0.20944, 0.842768
1.7174, 0.20944, 0.836825
1.75929, 0.20944, 0.829538
1.80118, 0.20944, 0.820914
1.84307, 0.20944, 0.810962
1.88496, 0.20944, 0.799695
1.92684, 0.20944, 0.787126
1.96873, 0.20944, 0.773274
2.01062, 0.20944, 0.758157
2.05251, 0.20944, 0.741798
2.0944, 0.20944, 0.724221
2.13628, 0.20944, 0.705452
2.17817, 0.20944, 0.685521
2.22006, 0.20944, 0.664458
2.26195, 0.20944, 0.642295
2.30383, 0.20944, 0.619069
2.34572, 0.20944, 0.594817
2.38761, 0.20944, 0.569576
2.4295, 0.20944, 0.543389
2.47139, 0.20944, 0.516297
2.51327, 0.20944, 0.488345
2.55516, 0.20944, 0.459578
2.59705, 0.20944, 0.430045
2.63894, 0.20944, 0.399793
2.68083, 0.20944, 0.368873
2.72271, 0.20944, 0.337336
2.7646, 0.20944, 0.305235
2.80649, 0.20944, 0.272622
2.84838, 0.20944, 0.239553
2.89027, 0.20944, 0.206082
2.93215, 0.20944, 0.172266
2.97404, 0.20944, 0.138161
3.01593, 0.20944, 0.103824
3.05782, 0.20944, 0.0693129
3.0997, 0.20944, 0.0346856
0.0418879, 0.251327, 0.270982
0.0837758, 0.251327, 0.293635
0.125664, 0.251327, 0.316575
0.167552, 0.251327, 0.339728
0.20944, 0.251327, 0.363024
0.251327, 0.251327, 0.386389
0.293215, 0.251327, 0.409754
0.335103, 0.251327, 0.433051
0.376991, 0.251327, 0.45621
0.418879, 0.251327, 0.479167
0.460767, 0.251327, 0.501856
0.502655, 0.251327, 0.524213
0.544543, 0.251327, 0.546176
0.586431, 0.251327, 0.567686
0.628319, 0.251327, 0.588683
0.670206, 0.251327, 0.609111
0.712094, 0.251327, 0.628915
0.753982, 0.251327, 0.64804
0.79587, 0.251327, 0.666437
0.837758, 0.251327, 0.684056
0.879646, 0.251327, 0.700848
0.921534, 0.251327, 0.716771
0.963422, 0.251327, 0.731779
1.00531, 0.251327, 0.745833
1.0472, 0.251327, 0.758894
1.08909, 0.251327, 0.770926
1.13097, 0.251327, 0.781895
1.17286, 0.251327, 0.791769
1.21475, 0.251327, 0.80052
1.25664, 0.251327, 0.80812
1.29852, 0.251327, 0.814545
1.34041, 0.251327, 0.819775
1.3823, 0.251327, 0.823788
1.42419, 0.251327, 0.82657
1.46608, 0.251327, 0.828105
1.50796, 0.251327, 0.828382
1.54985, 0.251327, 0.827392
1.59174, 0.251327, 0.825128
1.63363, 0.251327, 0.821587
1.67552, 0.251327, 0.816766
1.7174, 0.251327, 0.810668
1.75929, 0.251327, 0.803296
1.80118, 0.251327, 0.794655
1.84307, 0.251327, 0.784755
1.88496, 0.251327, 0.773606
1.92684, 0.251327, 0.761222
1.96873, 0.251327, 0.747618
2.01062, 0.251327, 0.732814
2.05251, 0.251327, 0.716828
2.0944, 0.251327, 0.699685
2.13628, 0.251327, 0.681409
2.17817, 0.251327, 0.662026
2.22006, 0.251327, 0.641567
2.26195, 0.251327, 0.620063
2.30383, 0.251327, 0.597546
2.34572, 0.251327, 0.574051
2.38761, 0.251327, 0.549616
2.4295, 0.251327, 0.52428
2.47139, 0.251327, 0.498082
2.51327, 0.251327, 0.471065
2.55516, 0.251327, 0.443272
2.59705, 0.251327, 0.414749
2.63894, 0.251327, 0.385541
2.68083, 0.251327, 0.355696
2.72271, 0.251327, 0.325264
2.7646, 0.251327, 0.294293
2.80649, 0.251327, 0.262835
2.84838, 0.251327, 0.230942
2.89027, 0.251327, 0.198666
2.93215, 0.251327, 0.166061
2.97404, 0.251327, 0.133181
3.01593, 0.251327, 0.100079
3.05782, 0.251327, 0.0668121
3.0997, 0.251327, 0.0334338
0.0418879, 0.293215, 0.30832
0.0837758, 0.293215, 0.328039
0.125664, 0.293215, 0.348115
0.167552, 0.293215, 0.368475
0.20944, 0.293215, 0.389045
0.251327, 0.293215, 0.409754
0.293215, 0.293215, 0.430533
0.335103, 0.293215, 0.451311
0.376991, 0.293215, 0.472021
0.418879, 0.293215, 0.492598
0.460767, 0.293215, 0.512976
0.502655, 0.293215, 0.533092
0.544543, 0.293215, 0.552884
0.586431, 0.293215, 0.572293
0.628319, 0.293215, 0.591259
0.670206, 0.293215, 0.609727
0.712094, 0.293215, 0.627641
0.753982, 0.293215, 0.644949
0.79587, 0.293215, 0.661599
0.837758, 0.293215, 0.677543
0.879646, 0.293215, 0.692733
0.921534, 0.293215, 0.707125
0.963422, 0.293215, 0.720676
1.00531, 0.293215, 0.733346
1.0472, 0.293215, 0.745096
1.08909, 0.293215, 0.75589
1.13097, 0.293215, 0.765694
1.17286, 0.293215, 0.774477
1.21475, 0.293215, 0.782209
1.25664, 0.293215, 0.788865
1.29852, 0.293215, 0.794419
1.34041, 0.293215, 0.79885
1.3823, 0.293215, 0.802138
1.42419, 0.293215, 0.804266
1.46608, 0.293215, 0.80522
1.50796, 0.293215, 0.804988
1.54985, 0.293215, 0.80356
1.59174, 0.293215, 0.800929
1.63363, 0.293215, 0.797091
1.67552, 0.293215, 0.792043
1.7174, 0.293215, 0.785785
1.75929, 0.293215, 0.778321
1.80118, 0.293215, 0.769655
1.84307, 0.293215, 0.759795
1.88496, 0.293215, 0.748752
1.92684, 0.293215, 0.736536
1.96873, 0.293215, 0.723164
2.01062, 0.293215, 0.708651
2.05251, 0.293215, 0.693016
2.0944, 0.293215, 0.676282
2.13628, 0.293215, 0.658471
2.17817, 0.293215, 0.639609
2.22006, 0.293215, 0.619723
2.26195, 0.293215, 0.598842
2.30383, 0.293215, 0.576999
2.34572, 0.293215, 0.554226
2.38761, 0.293215, 0.530558
2.4295, 0.293215, 0.506032
2.47139, 0.293215, 0.480687
2.51327, 0.293215, 0.454561
2.55516, 0.293215, 0.427697
2.59705, 0.293215, 0.400137
2.63894, 0.293215, 0.371925
2.68083, 0.293215, 0.343107
2.72271, 0.293215, 0.313729
2.7646, 0.293215, 0.283838
2.80649, 0.293215, 0.253483
2.84838, 0.293215, 0.222714
2.89027, 0.293215, 0.19158
2.93215, 0.293215, 0.160132
2.97404, 0.293215, 0.128422
3.01593, 0.293215, 0.096501
3.05782, 0.293215, 0.0644221
3.0997, 0.293215, 0.0322375
0.0418879, 0.335103, 0.345226
0.0837758, 0.335103, 0.362087
0.125664, 0.335103, 0.379373
0.167552, 0.335103, 0.397011
0.20944, 0.335103, 0.414927
0.251327, 0.335103, 0.433051
0.293215, 0.335103, 0.451311
0.335103, 0.335103, 0.469639
0.376991, 0.335103, 0.487966
0.418879, 0.335103, 0.506228
0.460767, 0.335103, 0.524358
0.502655, 0.335103, 0.542295
0.544543, 0.335103, 0.559976
0.586431, 0.335103, 0.577342
0.628319, 0.335103, 0.594334
0.670206, 0.335103, 0.610896
0.712094, 0.335103, 0.626973
0.753982, 0.335103, 0.642514
0.79587, 0.335103, 0.657467
0.837758, 0.335103, 0.671783
0.879646, 0.335103, 0.685416
0.921534, 0.335103, 0.698321
0.963422, 0.335103, 0.710455
1.00531, 0.335103, 0.721779
1.0472, 0.335103, 0.732254
1.08909, 0.335103, 0.741843
1.13097, 0.335103, 0.750514
1.17286, 0.335103, 0.758235
1.21475, 0.335103, 0.764976
1.25664, 0.335103, 0.770711
1.29852, 0.335103, 0.775416
1.34041, 0.335103, 0.779068
1.3823, 0.335103, 0.781647
1.42419, 0.335103, 0.783137
1.46608, 0.335103, 0.783522
1.50796, 0.335103, 0.782791
1.54985, 0.335103, 0.780932
1.59174, 0.335103, 0.777938
1.63363, 0.335103, 0.773805
1.67552, 0.335103, 0.768528
1.7174, 0.335103, 0.762109
1.75929, 0.335103, 0.754548
1.80118, 0.335103, 0.745849
1.84307, 0.335103, 0.73602
1.88496, 0.335103, 0.72507
1.92684, 0.335103, 0.713008
1.96873, 0.335103, 0.69985
2.01062, 0.335103, 0.685609
2.05251, 0.335103, 0.670305
2.0944, 0.335103, 0.653956
2.13628, 0.335103, 0.636584
2.17817, 0.335103, 0.618215
2.22006, 0.335103, 0.598872
2.26195, 0.335103, 0.578585
2.30383, 0.335103, 0.557382
2.34572, 0.335103, 0.535296
2.38761, 0.335103, 0.512358
2.4295, 0.335103, 0.488604
2.47139, 0.335103, 0.464071
2.51327, 0.335103, 0.438795
2.55516, 0.335103, 0.412817
2.59705, 0.335103, 0.386177
2.63894, 0.335103, 0.358916
2.68083, 0.335103, 0.331078
2.72271, 0.335103, 0.302706
2.7646, 0.335103, 0.273847
2.80649, 0.335103, 0.244546
2.84838, 0.335103, 0.21485
2.89027, 0.335103, 0.184807
2.93215, 0.335103, 0.154465
2.97404, 0.335103, 0.123873
3.01593, 0.335103, 0.0930808
3.05782, 0.335103, 0.0621377
3.0997, 0.335103, 0.031094
0.0418879, 0.376991, 0.381632
0.0837758, 0.376991, 0.395709
0.125664, 0.376991, 0.410279
0.167552, 0.376991, 0.425268
0.20944, 0.376991, 0.440602
0.251327, 0.376991, 0.45621
0.293215, 0.376991, 0.472021
0.335103, 0.376991, 0.487966
0.376991, 0.376991, 0.503977
0.418879, 0.376991, 0.519988
0.460767, 0.376991, 0.535935
0.502655, 0.376991, 0.551754
0.544543, 0.376991, 0.567383
0.586431, 0.376991, 0.582764
0.628319, 0.376991, 0.597838
0.670206, 0.376991, 0.612549
0.712094, 0.376991, 0.626843
0.753982, 0.376991, 0.640667
0.79587, 0.376991, 0.653971
0.837758, 0.376991, 0.666706
0.879646, 0.376991, 0.678826
0.921534, 0.376991, 0.690287
0.963422, 0.376991, 0.701045
1.00531, 0.376991, 0.711061
1.0472, 0.376991, 0.720296
1.08909, 0.376991, 0.728716
1.13097, 0.376991, 0.736285
1.17286, 0.376991, 0.742972
1.21475, 0.376991, 0.748749
1.25664, 0.376991, 0.753588
1.29852, 0.376991, 0.757465
1.34041, 0.376991, 0.760358
1.3823, 0.376991, 0.762246
1.42419, 0.376991, 0.763112
1.46608, 0.376991, 0.762941
1.50796, 0.376991, 0.76172
1.54985, 0.376991, 0.759438
1.59174, 0.376991, 0.756087
1.63363, 0.376991, 0.751662
1.67552, 0.376991, 0.746158
1.7174, 0.376991, 0.739574
1.75929, 0.376991, 0.731912
1.80118, 0.376991, 0.723174
1.84307, 0.376991, 0.713367
1.88496, 0.376991, 0.702498
1.92684, 0.376991, 0.690578
1.96873, 0.376991, 0.677617
2.01062, 0.376991, 0.663632
2.05251, 0.376991, 0.648637
2.0944, 0.376991, 0.632652
2.13628, 0.376991, 0.615696
2.17817, 0.376991, 0.597793
2.22006, 0.376991, 0.578967
2.26195, 0.376991, 0.559243
2.30383, 0.376991, 0.538649
2.34572, 0.376991, 0.517216
2.38761, 0.376991, 0.494974
2.4295, 0.376991, 0.471956
2.47139, 0.376991, 0.448197
2.51327, 0.376991, 0.423733
2.55516, 0.376991, 0.3986
2.59705, 0.376991, 0.372837
2.63894, 0.376991, 0.346484
2.68083, 0.376991, 0.319581
2.72271, 0.376991, 0.292172
2.7646, 0.376991, 0.264298
2.80649, 0.376991, 0.236004
2.84838, 0.376991, 0.207334
2.89027, 0.376991, 0.178333
2.93215, 0.376991, 0.149048
2.97404, 0.376991, 0.119525
3.01593, 0.376991, 0.0898113
3.05782, 0.376991, 0.059954
3.0997, 0.376991, 0.030001
0.0418879, 0.418879, 0.417469
0.0837758, 0.418879, 0.428838
0.125664, 0.418879, 0.440767
0.167552, 0.418879, 0.45318
0.20944, 0.418879, 0.466004
0.251327, 0.418879, 0.479167
0.293215, 0.418879, 0.492598
0.335103, 0.418879, 0.506228
0.376991, 0.418879, 0.519988
0.418879, 0.418879, 0.533814
0.460767, 0.418879, 0.547639
0.502655, 0.418879, 0.561401
0.544543, 0.418879, 0.575039
0.586431, 0.418879, 0.588493
0.628319, 0.418879, 0.601705
0.670206, 0.418879, 0.61462
0.712094, 0.418879, 0.627182
0.753982, 0.418879, 0.639341
0.79587, 0.418879, 0.651044
0.837758, 0.418879, 0.662245
0.879646, 0.418879, 0.672897
0.921534, 0.418879, 0.682955
0.963422, 0.418879, 0.692377
1.00531, 0.418879, 0.701123
1.0472, 0.418879, 0.709155
1.08909, 0.418879, 0.716438
1.13097, 0.418879, 0.722936
1.17286, 0.418879, 0.72862
1.21475, 0.418879, 0.733459
1.25664, 0.418879, 0.737427
1.29852, 0.418879, 0.740499
1.34041, 0.418879, 0.742652
1.3823, 0.418879, 0.743867
1.42419, 0.418879, 0.744125
1.46608, 0.418879, 0.74341
1.50796, 0.418879, 0.74171
1.54985, 0.418879, 0.739013
1.59174, 0.418879, 0.735311
1.63363, 0.418879, 0.730597
1.67552, 0.418879, 0.724866
1.7174, 0.418879, 0.718117
1.75929, 0.418879, 0.710351
1.80118, 0.418879, 0.701569
1.84307, 0.418879, 0.691776
1.88496, 0.418879, 0.680979
1.92684, 0.418879, 0.669186
1.96873, 0.418879, 0.65641
2.01062, 0.418879, 0.642663
2.05251, 0.418879, 0.62796
2.0944, 0.418879, 0.612318
2.13628, 0.418879, 0.595756
2.17817, 0.418879, 0.578295
2.22006, 0.418879, 0.559959
2.26195, 0.418879, 0.54077
2.30383, 0.418879, 0.520757
2.34572, 0.418879, 0.499945
2.38761, 0.418879, 0.478366
2.4295, 0.418879, 0.45605
2.47139, 0.418879, 0.433029
2.51327, 0.418879, 0.409338
2.55516, 0.418879, 0.385012
2.59705, 0.418879, 0.360087
2.63894, 0.418879, 0.334601
2.68083, 0.418879, 0.308592
2.72271, 0.418879, 0.282102
2.7646, 0.418879, 0.255169
2.80649, 0.418879, 0.227837
2.84838, 0.418879, 0.200148
2.89027, 0.418879, 0.172143
2.93215, 0.418879, 0.143869
2.97404, 0.418879, 0.115368
3.01593, 0.418879, 0.0866852
3.05782, 0.418879, 0.0578661
3.0997, 0.418879, 0.0289559
0.0418879, 0.460767, 0.452671
0.0837758, 0.460767, 0.461408
0.125664, 0.460767, 0.470769
0.167552, 0.460767, 0.480681
0.20944, 0.460767, 0.491067
0.251327, 0.460767, 0.501856
0.293215, 0.460767, 0.512976
0.335103, 0.460767, 0.524358
0.376991, 0.460767, 0.535935
0.418879, 0.460767, 0.547639
0.460767, 0.460767, 0.559406
0.502655, 0.460767, 0.571173
0.544543, 0.460767, 0.582879
0.586431, 0.460767, 0.594464
0.628319, 0.460767, 0.60587
0.670206, 0.460767, 0.617042
0.712094, 0.460767, 0.627926
0.753982, 0.460767, 0.638468
0.79587, 0.460767, 0.64862
0.837758, 0.460767, 0.658333
0.879646, 0.460767, 0.667561
0.921534, 0.460767, 0.676259
0.963422, 0.460767, 0.684385
1.00531, 0.460767, 0.6919
1.0472, 0.460767, 0.698764
1.08909, 0.460767, 0.704943
1.13097, 0.460767, 0.710403
1.17286, 0.460767, 0.715112
1.21475, 0.460767, 0.719041
1.25664, 0.460767, 0.722162
1.29852, 0.460767, 0.724452
1.34041, 0.460767, 0.725886
1.3823, 0.460767, 0.726445
1.42419, 0.460767, 0.72611
1.46608, 0.460767, 0.724865
1.50796, 0.460767, 0.722697
1.54985, 0.460767, 0.719594
1.59174, 0.460767, 0.715547
1.63363, 0.460767, 0.710548
1.67552, 0.460767, 0.704593
1.7174, 0.460767, 0.697679
1.75929, 0.460767, 0.689805
1.80118, 0.460767, 0.680974
1.84307, 0.460767, 0.671188
1.88496, 0.460767, 0.660454
1.92684, 0.460767, 0.648779
1.96873, 0.460767, 0.636174
2.01062, 0.460767, 0.62265
2.05251, 0.460767, 0.608221
2.0944, 0.460767, 0.592904
2.13628, 0.460767, 0.576715
2.17817, 0.460767, 0.559674
2.22006, 0.460767, 0.541802
2.26195, 0.460767, 0.523123
2.30383, 0.460767, 0.503661
2.34572, 0.460767, 0.483442
2.38761, 0.460767, 0.462495
2.4295, 0.460767, 0.440848
2.47139, 0.460767, 0.418532
2.51327, 0.460767, 0.395579
2.55516, 0.460767, 0.372023
2.59705, 0.460767, 0.347898
2.63894, 0.460767, 0.32324
2.68083, 0.460767, 0.298086
2.72271, 0.460767, 0.272473
2.7646, 0.460767, 0.246441
2.80649, 0.460767, 0.220028
2.84838, 0.460767, 0.193276
2.89027, 0.460767, 0.166225
2.93215, 0.460767, 0.138916
2.97404, 0.460767, 0.111392
3.01593, 0.460767, 0.0836956
