1.13097, 1.50796, 0.510721
1.25664, 1.50796, 0.481707
1.3823, 1.50796, 0.453878
1.50796, 1.50796, 0.426586
1.63363, 1.50796, 0.399293
1.75929, 1.50796, 0.37157
1.88496, 1.50796, 0.343086
2.01062, 1.50796, 0.313601
2.13628, 1.50796, 0.282963
2.26195, 1.50796, 0.251096
2.38761, 1.50796, 0.217994
2.51327, 1.50796, 0.183716
2.63894, 1.50796, 0.148373
2.7646, 1.50796, 0.112123
2.89027, 1.50796, 0.0751595
3.01593, 1.50796, 0.0377048
0.125664, 1.63363, 0.903201
0.251327, 1.63363, 0.821883
0.376991, 1.63363, 0.752064
0.502655, 1.63363, 0.691942
0.628319, 1.63363, 0.6399
0.753982, 1.63363, 0.594495
0.879646, 1.63363, 0.554441
1.00531, 1.63363, 0.518601
1.13097, 1.63363, 0.485978
1.25664, 1.63363, 0.455699
1.3823, 1.63363, 0.427016
1.50796, 1.63363, 0.399293
1.63363, 1.63363, 0.372001
1.75929, 1.63363, 0.344709
1.88496, 1.63363, 0.317078
2.01062, 1.63363, 0.288858
2.13628, 1.63363, 0.259874
2.26195, 1.63363, 0.230025
2.38761, 1.63363, 0.199274
2.51327, 1.63363, 0.167642
2.63894, 1.63363, 0.135199
2.7646, 1.63363, 0.102056
2.89027, 1.63363, 0.0683587
3.01593, 1.63363, 0.0342774
0.125664, 1.75929, 0.886266
0.251327, 1.75929, 0.803582
0.376991, 1.75929, 0.732301
0.502655, 1.75929, 0.670687
0.628319, 1.75929, 0.61719
0.753982, 1.75929, 0.570423
0.879646, 1.75929, 0.529156
1.00531, 1.75929, 0.492297
1.13097, 1.75929, 0.458888
1.25664, 1.75929, 0.428095
1.3823, 1.75929, 0.399194
1.50796, 1.75929, 0.37157
1.63363, 1.75929, 0.344709
1.75929, 1.75929, 0.318184
1.88496, 1.75929, 0.29166
2.01062, 1.75929, 0.264877
2.13628, 1.75929, 0.237649
2.26195, 1.75929, 0.209856
2.38761, 1.75929, 0.181436
2.51327, 1.75929, 0.15238
2.63894, 1.75929, 0.122725
2.7646, 1.75929, 0.0925437
2.89027, 1.75929, 0.0619418
3.01593, 1.75929, 0.0310462
0.125664, 1.88496, 0.855995
0.251327, 1.88496, 0.773879
0.376991, 1.88496, 0.702869
0.502655, 1.88496, 0.641316
0.628319, 1.88496, 0.587749
0.753982, 1.88496, 0.540853
0.879646, 1.88496, 0.499461
1.00531, 1.88496, 0.462541
1.13097, 1.88496, 0.429185
1.25664, 1.88496, 0.398598
1.3823, 1.88496, 0.370094
1.50796, 1.88496, 0.343086
1.63363, 1.88496, 0.317078
1.75929, 1.88496, 0.29166
1.88496, 1.88496, 0.266501
2.01062, 1.88496, 0.241342
2.13628, 1.88496, 0.21599
2.26195, 1.88496, 0.190313
2.38761, 1.88496, 0.164233
2.51327, 1.88496, 0.137717
2.63894, 1.88496, 0.110776
2.7646, 1.88496, 0.0834524
2.89027, 1.88496, 0.0558183
3.01593, 1.88496, 0.0279656
0.125664, 2.01062, 0.812778
0.251327, 2.01062, 0.733071
0.376991, 2.01062, 0.663979
0.502655, 2.01062, 0.60396
0.628319, 2.01062, 0.551636
0.753982, 2.01062, 0.505778
0.879646, 2.01062, 0.465295
1.00531, 2.01062, 0.429222
1.13097, 2.01062, 0.396711
1.25664, 2.01062, 0.367017
1.3823, 2.01062, 0.339499
1.50796, 2.01062, 0.313601
1.63363, 2.01062, 0.288858
1.75929, 2.01062, 0.264877
1.88496, 2.01062, 0.241342
2.01062, 2.01062, 0.217999
2.13628, 2.01062, 0.194656
2.26195, 2.01062, 0.171174
2.38761, 2.01062, 0.147465
2.51327, 2.01062, 0.12348
2.63894, 2.01062, 0.0992086
2.7646, 2.01062, 0.0746717
2.89027, 2.01062, 0.0499136
3.01593, 2.01062, 0.0249978
0.125664, 2.13628, 0.757219
0.251327, 2.13628, 0.681646
0.376991, 2.13628, 0.616017
0.502655, 2.13628, 0.55891
0.628319, 2.13628, 0.509057
0.753982, 2.13628, 0.465327
0.879646, 2.13628, 0.426718
1.00531, 2.13628, 0.392343
1.13097, 2.13628, 0.361419
1.25664, 2.13628, 0.333263
1.3823, 2.13628, 0.307281
1.50796, 2.13628, 0.282963
1.63363, 2.13628, 0.259874
1.75929, 2.13628, 0.237649
1.88496, 2.13628, 0.21599
2.01062, 2.13628, 0.194656
2.13628, 2.13628, 0.17346
2.26195, 2.13628, 0.152263
2.38761, 2.13628, 0.130972
2.51327, 2.13628, 0.109528
2.63894, 2.13628, 0.0879074
2.7646, 2.13628, 0.0661121
2.89027, 2.13628, 0.0441666
3.01593, 2.13628, 0.022112
0.125664, 2.26195, 0.690124
0.251327, 2.26195, 0.620277
0.376991, 2.26195, 0.559532
0.502655, 2.26195, 0.506606
0.628319, 2.26195, 0.460354
0.753982, 2.26195, 0.419756
0.879646, 2.26195, 0.383909
1.00531, 2.26195, 0.352011
1.13097, 2.26195, 0.323358
1.25664, 2.26195, 0.297333
1.3823, 2.26195, 0.2734
1.50796, 2.26195, 0.251096
1.63363, 2.26195, 0.230025
1.75929, 2.26195, 0.209856
1.88496, 2.26195, 0.190313
2.01062, 2.26195, 0.171174
2.13628, 2.26195, 0.152263
2.26195, 2.26195, 0.133448
2.38761, 2.26195, 0.114632
2.51327, 2.26195, 0.0957539
2.63894, 2.26195, 0.0767807
2.7646, 2.26195, 0.0577025
2.89027, 2.26195, 0.0385288
3.01593, 2.26195, 0.0192835
0.125664, 2.38761, 0.612489
0.251327, 2.38761, 0.549805
0.376991, 2.38761, 0.495229
0.502655, 2.38761, 0.447629
0.628319, 2.38761, 0.405997
0.753982, 2.38761, 0.369435
0.879646, 2.38761, 0.337149
1.00531, 2.38761, 0.308434
1.13097, 2.38761, 0.282669
1.25664, 2.38761, 0.259313
1.3823, 2.38761, 0.23789
1.50796, 2.38761, 0.217994
1.63363, 2.38761, 0.199274
1.75929, 2.38761, 0.181436
1.88496, 2.38761, 0.164233
2.01062, 2.38761, 0.147465
2.13628, 2.38761, 0.130972
2.26195, 2.38761, 0.114632
2.38761, 2.38761, 0.0983533
2.51327, 2.38761, 0.0820748
2.63894, 2.38761, 0.0657589
2.7646, 2.38761, 0.0493884
2.89027, 2.38761, 0.0329627
3.01593, 2.38761, 0.0164933
0.125664, 2.51327, 0.525477
0.251327, 2.51327, 0.471226
0.376991, 2.51327, 0.42395
0.502655, 2.51327, 0.382684
0.628319, 2.51327, 0.346568
0.753982, 2.51327, 0.314839
0.879646, 2.51327, 0.286818
1.00531, 2.51327, 0.261905
1.13097, 2.51327, 0.239573
1.25664, 2.51327, 0.219357
1.3823, 2.51327, 0.200855
1.50796, 2.51327, 0.183716
1.63363, 2.51327, 0.167642
1.75929, 2.51327, 0.15238
1.88496, 2.51327, 0.137717
2.01062, 2.51327, 0.12348
2.13628, 2.51327, 0.109528
2.26195, 2.51327, 0.0957539
2.38761, 2.51327, 0.0820748
2.51327, 2.51327, 0.0684332
2.63894, 2.51327, 0.0547916
2.7646, 2.51327, 0.0411295
2.89027, 2.51327, 0.0274401
3.01593, 2.51327, 0.0137269
0.125664, 2.63894, 0.430409
0.251327, 2.63894, 0.385672
0.376991, 2.63894, 0.346661
0.502655, 2.63894, 0.312588
0.628319, 2.63894, 0.282753
0.753982, 2.63894, 0.256534
0.879646, 2.63894, 0.233378
1.00531, 2.63894, 0.212797
1.13097, 2.63894, 0.19436
1.25664, 2.63894, 0.177689
1.3823, 2.63894, 0.162455
1.50796, 2.63894, 0.148373
1.63363, 2.63894, 0.135199
1.75929, 2.63894, 0.122725
1.88496, 2.63894, 0.110776
2.01062, 2.63894, 0.0992086
2.13628, 2.63894, 0.0879074
2.26195, 2.63894, 0.0767807
2.38761, 2.63894, 0.0657589
2.51327, 2.63894, 0.0547916
2.63894, 2.63894, 0.0438448
2.7646, 2.63894, 0.0328979
2.89027, 2.63894, 0.0219415
3.01593, 2.63894, 0.0109742
0.125664, 2.7646, 0.328733
0.251327, 2.7646, 0.294393
0.376991, 2.7646, 0.264433
0.502655, 2.7646, 0.238254
0.628319, 2.7646, 0.215323
0.753982, 2.7646, 0.195166
0.879646, 2.7646, 0.177364
1.00531, 2.7646, 0.161544
1.13097, 2.7646, 0.14738
1.25664, 2.7646, 0.134583
1.3823, 2.7646, 0.122903
1.50796, 2.7646, 0.112123
1.63363, 2.7646, 0.102056
1.75929, 2.7646, 0.0925437
1.88496, 2.7646, 0.0834524
2.01062, 2.7646, 0.0746717
2.13628, 2.7646, 0.0661121
2.26195, 2.7646, 0.0577025
2.38761, 2.7646, 0.0493884
2.51327, 2.7646, 0.0411295
2.63894, 2.7646, 0.0328979
2.7646, 2.7646, 0.0246758
2.89027, 2.7646, 0.0164537
3.01593, 2.7646, 0.00822823
0.125664, 2.89027, 0.222005
0.251327, 2.89027, 0.198734
0.376991, 2.89027, 0.178424
0.502655, 2.89027, 0.160672
0.628319, 2.89027, 0.145118
0.753982, 2.89027, 0.131444
0.879646, 2.89027, 0.119367
1.00531, 2.89027, 0.108637
1.13097, 2.89027, 0.0990323
1.25664, 2.89027, 0.09036
1.3823, 2.89027, 0.0824513
1.50796, 2.89027, 0.0751595
1.63363, 2.89027, 0.0683587
1.75929, 2.89027, 0.0619418
1.88496, 2.89027, 0.0558183
2.01062, 2.89027, 0.0499136
2.13628, 2.89027, 0.0441666
2.26195, 2.89027, 0.0385288
2.38761, 2.89027, 0.0329627
2.51327, 2.89027, 0.0274401
2.63894, 2.89027, 0.0219415
2.7646, 2.89027, 0.0164537
2.89027, 2.89027, 0.0109694
3.01593, 2.89027, 0.00548503
0.125664, 3.01593, 0.111863
0.251327, 3.01593, 0.100113
0.376991, 3.01593, 0.0898569
0.502655, 3.01593, 0.0808905
0.628319, 3.01593, 0.0730335
0.753982, 3.01593, 0.0661255
0.879646, 3.01593, 0.060024
1.00531, 3.01593, 0.0546033
1.13097, 3.01593, 0.0497523
1.25664, 3.01593, 0.0453737
1.3823, 3.01593, 0.0413825
1.50796, 3.01593, 0.0377048
1.63363, 3.01593, 0.0342774
1.75929, 3.01593, 0.0310462
1.88496, 3.01593, 0.0279656
2.01062, 3.01593, 0.0249978
2.13628, 3.01593, 0.022112
2.26195, 3.01593, 0.0192835
2.38761, 3.01593, 0.0164933
2.51327, 3.01593, 0.0137269
2.63894, 3.01593, 0.0109742
2.7646, 3.01593, 0.00822823
2.89027, 3.01593, 0.00548503
3.01593, 3.01593, 0.00274252
