3.03687, 0.837758, 0.051657
0.10472, 0.942478, 0.768671
0.20944, 0.942478, 0.735862
0.314159, 0.942478, 0.709358
0.418879, 0.942478, 0.688012
0.523599, 0.942478, 0.670765
0.628319, 0.942478, 0.656639
0.733038, 0.942478, 0.644736
0.837758, 0.942478, 0.63424
0.942478, 0.942478, 0.624408
1.0472, 0.942478, 0.614576
1.15192, 0.942478, 0.604154
1.25664, 0.942478, 0.592627
1.36136, 0.942478, 0.57955
1.46608, 0.942478, 0.564552
1.5708, 0.942478, 0.547329
1.67552, 0.942478, 0.527647
1.78024, 0.942478, 0.505335
1.88496, 0.942478, 0.48029
1.98968, 0.942478, 0.452464
2.0944, 0.942478, 0.42187
2.19911, 0.942478, 0.388575
2.30383, 0.942478, 0.352696
2.40855, 0.942478, 0.314398
2.51327, 0.942478, 0.273885
2.61799, 0.942478, 0.231403
2.72271, 0.942478, 0.187229
2.82743, 0.942478, 0.141666
2.93215, 0.942478, 0.0950423
3.03687, 0.942478, 0.0477018
0.10472, 1.0472, 0.815881
0.20944, 1.0472, 0.773881
0.314159, 1.0472, 0.738781
0.418879, 1.0472, 0.709429
0.523599, 1.0472, 0.684761
0.628319, 1.0472, 0.663799
0.733038, 1.0472, 0.645645
0.837758, 1.0472, 0.629484
0.942478, 1.0472, 0.614576
1.0472, 1.0472, 0.600258
1.15192, 1.0472, 0.58594
1.25664, 1.0472, 0.571104
1.36136, 1.0472, 0.555304
1.46608, 1.0472, 0.538159
1.5708, 1.0472, 0.519358
1.67552, 1.0472, 0.498653
1.78024, 1.0472, 0.475859
1.88496, 1.0472, 0.450851
1.98968, 1.0472, 0.42356
2.0944, 1.0472, 0.393973
2.19911, 1.0472, 0.362125
2.30383, 1.0472, 0.328101
2.40855, 1.0472, 0.292028
2.51327, 1.0472, 0.254074
2.61799, 1.0472, 0.21444
2.72271, 1.0472, 0.173358
2.82743, 1.0472, 0.131087
2.93215, 1.0472, 0.0879053
3.03687, 1.0472, 0.0441079
0.10472, 1.15192, 0.854946
0.20944, 1.15192, 0.805
0.314159, 1.15192, 0.762458
0.418879, 1.15192, 0.726163
0.523599, 1.15192, 0.695052
0.628319, 1.15192, 0.668149
0.733038, 1.15192, 0.644561
0.837758, 1.15192, 0.623475
0.942478, 1.15192, 0.604154
1.0472, 1.15192, 0.58594
1.15192, 1.15192, 0.568244
1.25664, 1.15192, 0.550547
1.36136, 1.15192, 0.532401
1.46608, 1.15192, 0.513422
1.5708, 1.15192, 0.49329
1.67552, 1.15192, 0.471748
1.78024, 1.15192, 0.448597
1.88496, 1.15192, 0.423695
1.98968, 1.15192, 0.396954
2.0944, 1.15192, 0.368335
2.19911, 1.15192, 0.337851
2.30383, 1.15192, 0.305554
2.40855, 1.15192, 0.271541
2.51327, 1.15192, 0.235943
2.61799, 1.15192, 0.198924
2.72271, 1.15192, 0.160677
2.82743, 1.15192, 0.121418
2.93215, 1.15192, 0.081384
3.03687, 1.15192, 0.0408245
0.10472, 1.25664, 0.885356
0.20944, 1.25664, 0.828717
0.314159, 1.25664, 0.779887
0.418879, 1.25664, 0.737713
0.523599, 1.25664, 0.701136
0.628319, 1.25664, 0.669186
0.733038, 1.25664, 0.640975
0.837758, 1.25664, 0.615699
0.942478, 1.25664, 0.592627
1.0472, 1.25664, 0.571104
1.15192, 1.25664, 0.550547
1.25664, 1.25664, 0.530439
1.36136, 1.25664, 0.510331
1.46608, 1.25664, 0.489837
1.5708, 1.25664, 0.468633
1.67552, 1.25664, 0.446453
1.78024, 1.25664, 0.423086
1.88496, 1.25664, 0.398378
1.98968, 1.25664, 0.372224
2.0944, 1.25664, 0.344565
2.19911, 1.25664, 0.315389
2.30383, 1.25664, 0.284725
2.40855, 1.25664, 0.252639
2.51327, 1.25664, 0.219232
2.61799, 1.25664, 0.184636
2.72271, 1.25664, 0.149007
2.82743, 1.25664, 0.112525
2.93215, 1.25664, 0.075388
3.03687, 1.25664, 0.0378062
0.10472, 1.36136, 0.906705
0.20944, 1.36136, 0.844624
0.314159, 1.36136, 0.790659
0.418879, 1.36136, 0.743665
0.523599, 1.36136, 0.702593
0.628319, 1.36136, 0.666482
0.733038, 1.36136, 0.634456
0.837758, 1.36136, 0.605719
0.942478, 1.36136, 0.57955
1.0472, 1.36136, 0.555304
1.15192, 1.36136, 0.532401
1.25664, 1.36136, 0.510331
1.36136, 1.36136, 0.488647
1.46608, 1.36136, 0.466963
1.5708, 1.36136, 0.444952
1.67552, 1.36136, 0.422343
1.78024, 1.36136, 0.398917
1.88496, 1.36136, 0.374509
1.98968, 1.36136, 0.348998
2.0944, 1.36136, 0.322311
2.19911, 1.36136, 0.294415
2.30383, 1.36136, 0.265316
2.40855, 1.36136, 0.235057
2.51327, 1.36136, 0.203711
2.61799, 1.36136, 0.17138
2.72271, 1.36136, 0.13819
2.82743, 1.36136, 0.104288
2.93215, 1.36136, 0.0698364
3.03687, 1.36136, 0.0350125
0.10472, 1.46608, 0.918692
0.20944, 1.46608, 0.852415
0.314159, 1.46608, 0.79446
0.418879, 1.46608, 0.743696
0.523599, 1.46608, 0.699089
0.628319, 1.46608, 0.659693
0.733038, 1.46608, 0.624647
0.837758, 1.46608, 0.593169
0.942478, 1.46608, 0.564552
1.0472, 1.46608, 0.538159
1.15192, 1.46608, 0.513422
1.25664, 1.46608, 0.489837
1.36136, 1.46608, 0.466963
1.46608, 1.46608, 0.444417
1.5708, 1.46608, 0.42187
1.67552, 1.46608, 0.399049
1.78024, 1.46608, 0.375731
1.88496, 1.46608, 0.351741
1.98968, 1.46608, 0.326949
2.0944, 1.46608, 0.301266
2.19911, 1.46608, 0.274643
2.30383, 1.46608, 0.247069
2.40855, 1.46608, 0.218563
2.51327, 1.46608, 0.189176
2.61799, 1.46608, 0.158984
2.72271, 1.46608, 0.128085
2.82743, 1.46608, 0.0965987
2.93215, 1.46608, 0.0646577
3.03687, 1.46608, 0.0324072
0.10472, 1.5708, 0.921125
0.20944, 1.5708, 0.851885
0.314159, 1.5708, 0.79107
0.418879, 1.5708, 0.73757
0.523599, 1.5708, 0.690373
0.628319, 1.5708, 0.648554
0.733038, 1.5708, 0.611271
0.837758, 1.5708, 0.57776
0.942478, 1.5708, 0.547329
1.0472, 1.5708, 0.519358
1.15192, 1.5708, 0.49329
1.25664, 1.5708, 0.468633
1.36136, 1.5708, 0.444952
1.46608, 1.5708, 0.42187
1.5708, 1.5708, 0.399061
1.67552, 1.5708, 0.376252
1.78024, 1.5708, 0.353218
1.88496, 1.5708, 0.329776
1.98968, 1.5708, 0.30579
2.0944, 1.5708, 0.28116
2.19911, 1.5708, 0.255823
2.30383, 1.5708, 0.229753
2.40855, 1.5708, 0.20295
2.51327, 1.5708, 0.175445
2.61799, 1.5708, 0.147293
2.72271, 1.5708, 0.118568
2.82743, 1.5708, 0.0893645
2.93215, 1.5708, 0.0597886
3.03687, 1.5708, 0.0299587
0.10472, 1.67552, 0.913923
0.20944, 1.67552, 0.842931
0.314159, 1.67552, 0.780363
0.418879, 1.67552, 0.725142
0.523599, 1.67552, 0.67628
0.628319, 1.67552, 0.63288
0.733038, 1.67552, 0.594123
0.837758, 1.67552, 0.559269
0.942478, 1.67552, 0.527647
1.0472, 1.67552, 0.498653
1.15192, 1.67552, 0.471748
1.25664, 1.67552, 0.446453
1.36136, 1.67552, 0.422343
1.46608, 1.67552, 0.399049
1.5708, 1.67552, 0.376252
1.67552, 1.67552, 0.353682
1.78024, 1.67552, 0.331111
1.88496, 1.67552, 0.308357
1.98968, 1.67552, 0.285275
2.0944, 1.67552, 0.26176
2.19911, 1.67552, 0.237738
2.30383, 1.67552, 0.213168
2.40855, 1.67552, 0.188039
2.51327, 1.67552, 0.162363
2.61799, 1.67552, 0.136175
2.72271, 1.67552, 0.109531
2.82743, 1.67552, 0.0825022
2.93215, 1.67552, 0.0551734
3.03687, 1.67552, 0.0276389
0.10472, 1.78024, 0.897116
0.20944, 1.78024, 0.825551
0.314159, 1.78024, 0.762311
0.418879, 1.78024, 0.706353
0.523599, 1.78024, 0.656726
0.628319, 1.78024, 0.612562
0.733038, 1.78024, 0.573073
0.837758, 1.78024, 0.537547
0.942478, 1.78024, 0.505335
1.0472, 1.78024, 0.475859
1.15192, 1.78024, 0.448597
1.25664, 1.78024, 0.423086
1.36136, 1.78024, 0.398917
1.46608, 1.78024, 0.375731
1.5708, 1.78024, 0.353218
1.67552, 1.78024, 0.331111
1.78024, 1.78024, 0.309188
1.88496, 1.78024, 0.287264
1.98968, 1.78024, 0.265194
2.0944, 1.78024, 0.242866
2.19911, 1.78024, 0.2202
2.30383, 1.78024, 0.197144
2.40855, 1.78024, 0.173675
2.51327, 1.78024, 0.149791
2.61799, 1.78024, 0.125513
2.72271, 1.78024, 0.100878
2.82743, 1.78024, 0.0759401
2.93215, 1.78024, 0.0507638
3.03687, 1.78024, 0.0254236
0.10472, 1.88496, 0.870841
0.20944, 1.88496, 0.799847
0.314159, 1.88496, 0.736977
0.418879, 1.88496, 0.681235
0.523599, 1.88496, 0.631708
0.628319, 1.88496, 0.587568
0.733038, 1.88496, 0.548062
0.837758, 1.88496, 0.512508
0.942478, 1.88496, 0.48029
1.0472, 1.88496, 0.450851
1.15192, 1.88496, 0.423695
1.25664, 1.88496, 0.398378
1.36136, 1.88496, 0.374509
1.46608, 1.88496, 0.351741
1.5708, 1.88496, 0.329776
1.67552, 1.88496, 0.308357
1.78024, 1.88496, 0.287264
1.88496, 1.88496, 0.266318
1.98968, 1.88496, 0.245372
2.0944, 1.88496, 0.224311
2.19911, 1.88496, 0.203051
2.30383, 1.88496, 0.181534
2.40855, 1.88496, 0.159726
2.51327, 1.88496, 0.137614
2.61799, 1.88496, 0.115207
2.72271, 1.88496, 0.0925288
2.82743, 1.88496, 0.0696161
2.93215, 1.88496, 0.046518
3.03687, 1.88496, 0.0232918
0.10472, 1.98968, 0.835346
0.20944, 1.98968, 0.766017
0.314159, 1.98968, 0.704517
0.418879, 1.98968, 0.6499
0.523599, 1.98968, 0.601302
0.628319, 1.98968, 0.55794
0.733038, 1.98968, 0.519099
0.837758, 1.98968, 0.484135
0.942478, 1.98968, 0.452464
1.0472, 1.98968, 0.42356
1.15192, 1.98968, 0.396954
1.25664, 1.98968, 0.372224
1.36136, 1.98968, 0.348998
1.46608, 1.98968, 0.326949
1.5708, 1.98968, 0.30579
1.67552, 1.98968, 0.285275
1.78024, 1.98968, 0.265194
1.88496, 1.98968, 0.245372
1.98968, 1.98968, 0.225664
2.0944, 1.98968, 0.205955
2.19911, 1.98968, 0.18616
2.30383, 1.98968, 0.166215
2.40855, 1.98968, 0.146079
2.51327, 1.98968, 0.125733
2.61799, 1.98968, 0.105174
2.72271, 1.98968, 0.0844135
2.82743, 1.98968, 0.0634774
2.93215, 1.98968, 0.0424005
3.03687, 1.98968, 0.0212254
0.10472, 2.0944, 0.790982
0.20944, 2.0944, 0.724357
0.314159, 2.0944, 0.665174
0.418879, 2.0944, 0.612546
0.523599, 2.0944, 0.565662
0.628319, 2.0944, 0.523789
0.733038, 2.0944, 0.486259
0.837758, 2.0944, 0.452468
0.942478, 2.0944, 0.42187
1.0472, 2.0944, 0.393973
1.15192, 2.0944, 0.368335
1.25664, 2.0944, 0.344565
1.36136, 2.0944, 0.322311
1.46608, 2.0944, 0.301266
1.5708, 2.0944, 0.28116
1.67552, 2.0944, 0.26176
1.78024, 2.0944, 0.242866
1.88496, 2.0944, 0.224311
1.98968, 2.0944, 0.205955
2.0944, 2.0944, 0.187687
2.19911, 2.0944, 0.169419
2.30383, 2.0944, 0.151085
2.40855, 2.0944, 0.132643
2.51327, 2.0944, 0.114065
2.61799, 2.0944, 0.0953408
2.72271, 2.0944, 0.0764742
2.82743, 2.0944, 0.0574797
2.93215, 2.0944, 0.0383811
3.03687, 2.0944, 0.0192094
0.10472, 2.19911, 0.7382
0.20944, 2.19911, 0.675255
0.314159, 2.19911, 0.619277
0.418879, 2.19911, 0.569446
0.523599, 2.19911, 0.525012
0.628319, 2.19911, 0.485296
0.733038, 2.19911, 0.449681
0.837758, 2.19911, 0.417609
0.942478, 2.19911, 0.388575
1.0472, 2.19911, 0.362125
1.15192, 2.19911, 0.337851
1.25664, 2.19911, 0.315389
1.36136, 2.19911, 0.294415
1.46608, 2.19911, 0.274643
1.5708, 2.19911, 0.255823
1.67552, 2.19911, 0.237738
1.78024, 2.19911, 0.2202
1.88496, 2.19911, 0.203051
1.98968, 2.19911, 0.18616
2.0944, 2.19911, 0.169419
2.19911, 2.19911, 0.152742
2.30383, 2.19911, 0.136065
2.40855, 2.19911, 0.119342
2.51327, 2.19911, 0.102543
2.61799, 2.19911, 0.0856506
2.72271, 2.19911, 0.0686628
2.82743, 2.19911, 0.0515859
2.93215, 2.19911, 0.0344349
3.03687, 2.19911, 0.0172312
0.10472, 2.30383, 0.677546
0.20944, 2.30383, 0.619184
0.314159, 2.30383, 0.567235
0.418879, 2.30383, 0.520948
0.523599, 2.30383, 0.479644
0.628319, 2.30383, 0.442701
0.733038, 2.30383, 0.40956
0.837758, 2.30383, 0.379711
0.942478, 2.30383, 0.352696
1.0472, 2.30383, 0.328101
1.15192, 2.30383, 0.305554
1.25664, 2.30383, 0.284725
1.36136, 2.30383, 0.265316
1.46608, 2.30383, 0.247069
1.5708, 2.30383, 0.229753
1.67552, 2.30383, 0.213168
1.78024, 2.30383, 0.197144
1.88496, 2.30383, 0.181534
1.98968, 2.30383, 0.166215
2.0944, 2.30383, 0.151085
2.19911, 2.30383, 0.136065
2.30383, 2.30383, 0.121092
2.40855, 2.30383, 0.106118
2.51327, 2.30383, 0.0911128
2.61799, 2.30383, 0.0760563
2.72271, 2.30383, 0.0609404
2.82743, 2.30383, 0.0457661
2.93215, 2.30383, 0.0305415
3.03687, 2.30383, 0.0152803
0.10472, 2.40855, 0.609655
0.20944, 2.40855, 0.556701
0.314159, 2.40855, 0.509529
0.418879, 2.40855, 0.46747
0.523599, 2.40855, 0.429913
0.628319, 2.40855, 0.396306
0.733038, 2.40855, 0.366146
0.837758, 2.40855, 0.33898
0.942478, 2.40855, 0.314398
1.0472, 2.40855, 0.292028
1.15192, 2.40855, 0.271541
1.25664, 2.40855, 0.252639
1.36136, 2.40855, 0.235057
1.46608, 2.40855, 0.218563
1.5708, 2.40855, 0.20295
1.67552, 2.40855, 0.188039
1.78024, 2.40855, 0.173675
1.88496, 2.40855, 0.159726
1.98968, 2.40855, 0.146079
2.0944, 2.40855, 0.132643
2.19911, 2.40855, 0.119342
2.30383, 2.40855, 0.106118
2.40855, 2.40855, 0.0929262
2.51327, 2.40855, 0.0797341
2.61799, 2.40855, 0.0665213
2.72271, 2.40855, 0.0532765
2.82743, 2.40855, 0.0399966
2.93215, 2.40855, 0.0266846
3.03687, 2.40855, 0.0133487
0.10472, 2.51327, 0.535244
0.20944, 2.51327, 0.488434
0.314159, 2.51327, 0.446711
0.418879, 2.51327, 0.409488
0.523599, 2.51327, 0.376233
0.628319, 2.51327, 0.346463
0.733038, 2.51327, 0.319739
0.837758, 2.51327, 0.295666
0.942478, 2.51327, 0.273885
1.0472, 2.51327, 0.254074
1.15192, 2.51327, 0.235943
1.25664, 2.51327, 0.219232
1.36136, 2.51327, 0.203711
1.46608, 2.51327, 0.189176
1.5708, 2.51327, 0.175445
1.67552, 2.51327, 0.162363
1.78024, 2.51327, 0.149791
1.88496, 2.51327, 0.137614
1.98968, 2.51327, 0.125733
2.0944, 2.51327, 0.114065
2.19911, 2.51327, 0.102543
2.30383, 2.51327, 0.0911128
2.40855, 2.51327, 0.0797341
2.51327, 2.51327, 0.0683762
2.61799, 2.51327, 0.0570183
2.72271, 2.51327, 0.0456478
2.82743, 2.51327, 0.034259
2.93215, 2.51327, 0.0228518
3.03687, 2.51327, 0.0114299
0.10472, 2.61799, 0.455102
0.20944, 2.61799, 0.415082
0.314159, 2.61799, 0.379393
0.418879, 2.61799, 0.347538
0.523599, 2.61799, 0.319068
0.628319, 2.61799, 0.293573
0.733038, 2.61799, 0.270682
0.837758, 2.61799, 0.25006
0.942478, 2.61799, 0.231403
1.0472, 2.61799, 0.21444
1.15192, 2.61799, 0.198924
1.25664, 2.61799, 0.184636
1.36136, 2.61799, 0.17138
1.46608, 2.61799, 0.158984
1.5708, 2.61799, 0.147293
1.67552, 2.61799, 0.136175
1.78024, 2.61799, 0.125513
1.88496, 2.61799, 0.115207
1.98968, 2.61799, 0.105174
2.0944, 2.61799, 0.0953408
2.19911, 2.61799, 0.0856506
2.30383, 2.61799, 0.0760563
2.40855, 2.61799, 0.0665213
2.51327, 2.61799, 0.0570183
2.61799, 2.61799, 0.0475278
2.72271, 2.61799, 0.0380373
2.82743, 2.61799, 0.02854
2.93215, 2.61799, 0.0190335
3.03687, 2.61799, 0.00951903
0.10472, 2.72271, 0.370083
0.20944, 2.72271, 0.337398
0.314159, 2.72271, 0.308239
0.418879, 2.72271, 0.282204
0.523599, 2.72271, 0.258928
0.628319, 2.72271, 0.238079
0.733038, 2.72271, 0.219356
0.837758, 2.72271, 0.202488
0.942478, 2.72271, 0.187229
1.0472, 2.72271, 0.173358
1.15192, 2.72271, 0.160677
1.25664, 2.72271, 0.149007
1.36136, 2.72271, 0.13819
1.46608, 2.72271, 0.128085
1.5708, 2.72271, 0.118568
1.67552, 2.72271, 0.109531
1.78024, 2.72271, 0.100878
1.88496, 2.72271, 0.0925288
1.98968, 2.72271, 0.0844135
2.0944, 2.72271, 0.0764742
2.19911, 2.72271, 0.0686628
2.30383, 2.72271, 0.0609404
2.40855, 2.72271, 0.0532765
2.51327, 2.72271, 0.0456478
2.61799, 2.72271, 0.0380373
2.72271, 2.72271, 0.0304337
2.82743, 2.72271, 0.0228301
2.93215, 2.72271, 0.0152232
3.03687, 2.72271, 0.00761276
0.10472, 2.82743, 0.281094
0.20944, 2.82743, 0.256188
0.314159, 2.82743, 0.233962
0.418879, 2.82743, 0.214112
0.523599, 2.82743, 0.196361
0.628319, 2.82743, 0.180458
0.733038, 2.82743, 0.166175
0.837758, 2.82743, 0.153306
0.942478, 2.82743, 0.141666
1.0472, 2.82743, 0.131087
1.15192, 2.82743, 0.121418
1.25664, 2.82743, 0.112525
1.36136, 2.82743, 0.104288
1.46608, 2.82743, 0.0965987
1.5708, 2.82743, 0.0893645
1.67552, 2.82743, 0.0825022
1.78024, 2.82743, 0.0759401
1.88496, 2.82743, 0.0696161
1.98968, 2.82743, 0.0634774
2.0944, 2.82743, 0.0574797
2.19911, 2.82743, 0.0515859
2.30383, 2.82743, 0.0457661
2.40855, 2.82743, 0.0399966
2.51327, 2.82743, 0.034259
2.61799, 2.82743, 0.02854
2.72271, 2.82743, 0.0228301
2.82743, 2.82743, 0.0171233
2.93215, 2.82743, 0.0114166
3.03687, 2.82743, 0.00570877
0.10472, 2.93215, 0.18909
0.20944, 2.93215, 0.172297
0.314159, 2.93215, 0.157309
0.418879, 2.93215, 0.143921
0.523599, 2.93215, 0.131946
0.628319, 2.93215, 0.121217
0.733038, 2.93215, 0.111579
0.837758, 2.93215, 0.102896
0.942478, 2.93215, 0.0950423
1.0472, 2.93215, 0.0879053
1.15192, 2.93215, 0.081384
1.25664, 2.93215, 0.075388
1.36136, 2.93215, 0.0698364
1.46608, 2.93215, 0.0646577
1.5708, 2.93215, 0.0597886
1.67552, 2.93215, 0.0551734
1.78024, 2.93215, 0.0507638
1.88496, 2.93215, 0.046518
1.98968, 2.93215, 0.0424005
2.0944, 2.93215, 0.0383811
2.19911, 2.93215, 0.0344349
2.30383, 2.93215, 0.0305415
2.40855, 2.93215, 0.0266846
2.51327, 2.93215, 0.0228518
2.61799, 2.93215, 0.0190335
2.72271, 2.93215, 0.0152232
2.82743, 2.93215, 0.0114166
2.93215, 2.93215, 0.00761116
3.03687, 2.93215, 0.00380569
0.10472, 3.03687, 0.0950551
0.20944, 3.03687, 0.0866023
0.314159, 3.03687, 0.0790569
0.418879, 3.03687, 0.0723161
