0.376991, 0.502655, 0.552067
0.502655, 0.502655, 0.581396
0.628319, 0.502655, 0.610724
0.753982, 0.502655, 0.638495
0.879646, 0.502655, 0.663305
1.00531, 0.502655, 0.68391
1.13097, 0.502655, 0.699229
1.25664, 0.502655, 0.708352
1.3823, 0.502655, 0.710543
1.50796, 0.502655, 0.705242
1.63363, 0.502655, 0.692067
1.75929, 0.502655, 0.670809
1.88496, 0.502655, 0.641434
2.01062, 0.502655, 0.604071
2.13628, 0.502655, 0.559013
2.26195, 0.502655, 0.506699
2.38761, 0.502655, 0.447711
2.51327, 0.502655, 0.382754
2.63894, 0.502655, 0.312645
2.7646, 0.502655, 0.238297
2.89027, 0.502655, 0.1607
3.01593, 0.502655, 0.0809049
0.125664, 0.628319, 0.584805
0.251327, 0.628319, 0.588945
0.376991, 0.628319, 0.598204
0.502655, 0.628319, 0.610724
0.628319, 0.628319, 0.624798
0.753982, 0.628319, 0.638871
0.879646, 0.628319, 0.651541
1.00531, 0.628319, 0.661567
1.13097, 0.628319, 0.667871
1.25664, 0.628319, 0.669537
1.3823, 0.628319, 0.665816
1.50796, 0.628319, 0.656127
1.63363, 0.628319, 0.640052
1.75929, 0.628319, 0.617338
1.88496, 0.628319, 0.587891
2.01062, 0.628319, 0.55177
2.13628, 0.628319, 0.509181
2.26195, 0.628319, 0.460467
2.38761, 0.628319, 0.406096
2.51327, 0.628319, 0.346653
2.63894, 0.628319, 0.282822
2.7646, 0.628319, 0.215375
2.89027, 0.628319, 0.145153
3.01593, 0.628319, 0.0730509
0.125664, 0.753982, 0.662145
0.251327, 0.753982, 0.648334
0.376991, 0.753982, 0.641077
0.502655, 0.753982, 0.638495
0.628319, 0.753982, 0.638871
0.753982, 0.753982, 0.640644
0.879646, 0.753982, 0.642415
1.00531, 0.753982, 0.642943
1.13097, 0.753982, 0.641146
1.25664, 0.753982, 0.636104
1.3823, 0.753982, 0.627053
1.50796, 0.753982, 0.613391
1.63363, 0.753982, 0.59467
1.75929, 0.753982, 0.570594
1.88496, 0.753982, 0.541017
2.01062, 0.753982, 0.505933
2.13628, 0.753982, 0.465471
2.26195, 0.753982, 0.419886
2.38761, 0.753982, 0.36955
2.51327, 0.753982, 0.314936
2.63894, 0.753982, 0.256614
2.7646, 0.753982, 0.195227
2.89027, 0.753982, 0.131485
3.01593, 0.753982, 0.0661456
0.125664, 0.879646, 0.730892
0.251327, 0.879646, 0.701169
0.376991, 0.879646, 0.679272
0.502655, 0.879646, 0.663305
0.628319, 0.879646, 0.651541
0.753982, 0.879646, 0.642415
0.879646, 0.879646, 0.634528
1.00531, 0.879646, 0.626638
1.13097, 0.879646, 0.617662
1.25664, 0.879646, 0.606672
1.3823, 0.879646, 0.592895
1.50796, 0.879646, 0.575709
1.63363, 0.879646, 0.554636
1.75929, 0.879646, 0.529346
1.88496, 0.879646, 0.499645
2.01062, 0.879646, 0.465468
2.13628, 0.879646, 0.426879
2.26195, 0.879646, 0.384054
2.38761, 0.879646, 0.337277
2.51327, 0.879646, 0.286927
2.63894, 0.879646, 0.233467
2.7646, 0.879646, 0.177431
2.89027, 0.879646, 0.119412
3.01593, 0.879646, 0.0600465
0.125664, 1.00531, 0.78974
0.251327, 1.00531, 0.746174
0.376991, 1.00531, 0.711534
0.502655, 1.00531, 0.68391
0.628319, 1.00531, 0.661567
0.753982, 1.00531, 0.642943
0.879646, 1.00531, 0.626638
1.00531, 1.00531, 0.611413
1.13097, 1.00531, 0.596184
1.25664, 1.00531, 0.580021
1.3823, 1.00531, 0.562141
1.50796, 1.00531, 0.541905
1.63363, 1.00531, 0.518814
1.75929, 1.00531, 0.492504
1.88496, 1.00531, 0.462741
2.01062, 1.00531, 0.429411
2.13628, 1.00531, 0.392517
2.26195, 1.00531, 0.352168
2.38761, 1.00531, 0.308573
2.51327, 1.00531, 0.262024
2.63894, 1.00531, 0.212893
2.7646, 1.00531, 0.161617
2.89027, 1.00531, 0.108686
3.01593, 1.00531, 0.0546278
0.125664, 1.13097, 0.837564
0.251327, 1.13097, 0.782251
0.376991, 1.13097, 0.736778
0.502655, 1.13097, 0.699229
0.628319, 1.13097, 0.667871
0.753982, 1.13097, 0.641146
0.879646, 1.13097, 0.617662
1.00531, 1.13097, 0.596184
1.13097, 1.13097, 0.575634
1.25664, 1.13097, 0.555081
1.3823, 1.13097, 0.533736
1.50796, 1.13097, 0.510949
1.63363, 1.13097, 0.486203
1.75929, 1.13097, 0.459109
1.88496, 1.13097, 0.429397
2.01062, 1.13097, 0.396911
2.13628, 1.13097, 0.361604
2.26195, 1.13097, 0.323526
2.38761, 1.13097, 0.282817
2.51327, 1.13097, 0.239699
2.63894, 1.13097, 0.194462
2.7646, 1.13097, 0.147457
2.89027, 1.13097, 0.0990843
3.01593, 1.13097, 0.0497783
0.125664, 1.25664, 0.873436
0.251327, 1.25664, 0.808485
0.376991, 1.25664, 0.754093
0.502655, 1.25664, 0.708352
0.628319, 1.25664, 0.669537
0.753982, 1.25664, 0.636104
0.879646, 1.25664, 0.606672
1.00531, 1.25664, 0.580021
1.13097, 1.25664, 0.555081
1.25664, 1.25664, 0.530924
1.3823, 1.25664, 0.506764
1.50796, 1.25664, 0.481944
1.63363, 1.25664, 0.455934
1.75929, 1.25664, 0.428325
1.88496, 1.25664, 0.398819
2.01062, 1.25664, 0.367226
2.13628, 1.25664, 0.333456
2.26195, 1.25664, 0.297508
2.38761, 1.25664, 0.259467
2.51327, 1.25664, 0.219489
2.63894, 1.25664, 0.177795
2.7646, 1.25664, 0.134664
2.89027, 1.25664, 0.0904143
3.01593, 1.25664, 0.0454008
0.125664, 1.3823, 0.896636
0.251327, 1.3823, 0.824157
0.376991, 1.3823, 0.762756
0.502655, 1.3823, 0.710543
0.628319, 1.3823, 0.665816
0.753982, 1.3823, 0.627053
0.879646, 1.3823, 0.592895
1.00531, 1.3823, 0.562141
1.13097, 1.3823, 0.533736
1.25664, 1.3823, 0.506764
1.3823, 1.3823, 0.480445
1.50796, 1.3823, 0.454121
1.63363, 1.3823, 0.427257
1.75929, 1.3823, 0.39943
1.88496, 1.3823, 0.370321
2.01062, 1.3823, 0.339712
2.13628, 1.3823, 0.307479
2.26195, 1.3823, 0.273579
2.38761, 1.3823, 0.238048
2.51327, 1.3823, 0.200989
2.63894, 1.3823, 0.162564
2.7646, 1.3823, 0.122986
2.89027, 1.3823, 0.0825068
3.01593, 1.3823, 0.0414102
0.125664, 1.50796, 0.906662
0.251327, 1.50796, 0.82875
0.376991, 1.50796, 0.762228
0.502655, 1.50796, 0.705242
0.628319, 1.50796, 0.656127
0.753982, 1.50796, 0.613391
0.879646, 1.50796, 0.575709
1.00531, 1.50796, 0.541905
1.13097, 1.50796, 0.510949
1.25664, 1.50796, 0.481944
1.3823, 1.50796, 0.454121
1.50796, 1.50796, 0.426831
1.63363, 1.50796, 0.399537
1.75929, 1.50796, 0.371808
1.88496, 1.50796, 0.343314
2.01062, 1.50796, 0.313817
2.13628, 1.50796, 0.283162
2.26195, 1.50796, 0.251276
2.38761, 1.50796, 0.218153
2.51327, 1.50796, 0.183852
2.63894, 1.50796, 0.148484
2.7646, 1.50796, 0.112207
2.89027, 1.50796, 0.0752155
3.01593, 1.50796, 0.0377329
0.125664, 1.63363, 0.903234
0.251327, 1.63363, 0.821948
0.376991, 1.63363, 0.75216
0.502655, 1.63363, 0.692067
0.628319, 1.63363, 0.640052
0.753982, 1.63363, 0.59467
0.879646, 1.63363, 0.554636
1.00531, 1.63363, 0.518814
1.13097, 1.63363, 0.486203
1.25664, 1.63363, 0.455934
1.3823, 1.63363, 0.427257
1.50796, 1.63363, 0.399537
1.63363, 1.63363, 0.372242
1.75929, 1.63363, 0.344944
1.88496, 1.63363, 0.317305
2.01062, 1.63363, 0.289071
2.13628, 1.63363, 0.260072
2.26195, 1.63363, 0.230204
2.38761, 1.63363, 0.199432
2.51327, 1.63363, 0.167777
2.63894, 1.63363, 0.135309
2.7646, 1.63363, 0.102139
2.89027, 1.63363, 0.0684143
3.01593, 1.63363, 0.0343052
0.125664, 1.75929, 0.886299
0.251327, 1.75929, 0.803646
0.376991, 1.75929, 0.732395
0.502655, 1.75929, 0.670809
0.628319, 1.75929, 0.617338
0.753982, 1.75929, 0.570594
0.879646, 1.75929, 0.529346
1.00531, 1.75929, 0.492504
1.13097, 1.75929, 0.459109
1.25664, 1.75929, 0.428325
1.3823, 1.75929, 0.39943
1.50796, 1.75929, 0.371808
1.63363, 1.75929, 0.344944
1.75929, 1.75929, 0.318415
1.88496, 1.75929, 0.291881
2.01062, 1.75929, 0.265086
2.13628, 1.75929, 0.237842
2.26195, 1.75929, 0.210031
2.38761, 1.75929, 0.18159
2.51327, 1.75929, 0.152511
2.63894, 1.75929, 0.122831
2.7646, 1.75929, 0.0926247
2.89027, 1.75929, 0.061996
3.01593, 1.75929, 0.0310733
0.125664, 1.88496, 0.856026
0.251327, 1.88496, 0.773941
0.376991, 1.88496, 0.702959
0.502655, 1.88496, 0.641434
0.628319, 1.88496, 0.587891
0.753982, 1.88496, 0.541017
0.879646, 1.88496, 0.499645
1.00531, 1.88496, 0.462741
1.13097, 1.88496, 0.429397
1.25664, 1.88496, 0.398819
1.3823, 1.88496, 0.370321
1.50796, 1.88496, 0.343314
1.63363, 1.88496, 0.317305
1.75929, 1.88496, 0.291881
1.88496, 1.88496, 0.266713
2.01062, 1.88496, 0.241542
2.13628, 1.88496, 0.216176
2.26195, 1.88496, 0.190481
2.38761, 1.88496, 0.164381
2.51327, 1.88496, 0.137843
2.63894, 1.88496, 0.110878
2.7646, 1.88496, 0.0835302
2.89027, 1.88496, 0.0558705
3.01593, 1.88496, 0.0279917
0.125664, 2.01062, 0.812807
0.251327, 2.01062, 0.733129
0.376991, 2.01062, 0.664065
0.502655, 2.01062, 0.604071
0.628319, 2.01062, 0.55177
0.753982, 2.01062, 0.505933
0.879646, 2.01062, 0.465468
1.00531, 2.01062, 0.429411
1.13097, 2.01062, 0.396911
1.25664, 2.01062, 0.367226
1.3823, 2.01062, 0.339712
1.50796, 2.01062, 0.313817
1.63363, 2.01062, 0.289071
1.75929, 2.01062, 0.265086
1.88496, 2.01062, 0.241542
2.01062, 2.01062, 0.218188
2.13628, 2.01062, 0.194831
2.26195, 2.01062, 0.171333
2.38761, 2.01062, 0.147604
2.51327, 2.01062, 0.123599
2.63894, 2.01062, 0.0993055
2.7646, 2.01062, 0.0747451
2.89027, 2.01062, 0.0499628
3.01593, 2.01062, 0.0250224
0.125664, 2.13628, 0.757246
0.251327, 2.13628, 0.6817
0.376991, 2.13628, 0.616096
0.502655, 2.13628, 0.559013
0.628319, 2.13628, 0.509181
0.753982, 2.13628, 0.465471
0.879646, 2.13628, 0.426879
1.00531, 2.13628, 0.392517
1.13097, 2.13628, 0.361604
1.25664, 2.13628, 0.333456
1.3823, 2.13628, 0.307479
1.50796, 2.13628, 0.283162
1.63363, 2.13628, 0.260072
1.75929, 2.13628, 0.237842
1.88496, 2.13628, 0.216176
2.01062, 2.13628, 0.194831
2.13628, 2.13628, 0.173622
2.26195, 2.13628, 0.15241
2.38761, 2.13628, 0.131101
2.51327, 2.13628, 0.109639
2.63894, 2.13628, 0.0879971
2.7646, 2.13628, 0.06618
2.89027, 2.13628, 0.0442122
3.01593, 2.13628, 0.0221348
0.125664, 2.26195, 0.690149
0.251327, 2.26195, 0.620326
0.376991, 2.26195, 0.559604
0.502655, 2.26195, 0.506699
0.628319, 2.26195, 0.460467
0.753982, 2.26195, 0.419886
0.879646, 2.26195, 0.384054
1.00531, 2.26195, 0.352168
1.13097, 2.26195, 0.323526
1.25664, 2.26195, 0.297508
1.3823, 2.26195, 0.273579
1.50796, 2.26195, 0.251276
1.63363, 2.26195, 0.230204
1.75929, 2.26195, 0.210031
1.88496, 2.26195, 0.190481
2.01062, 2.26195, 0.171333
2.13628, 2.26195, 0.15241
2.26195, 2.26195, 0.13358
2.38761, 2.26195, 0.114749
2.51327, 2.26195, 0.0958537
2.63894, 2.26195, 0.0768619
2.7646, 2.26195, 0.057764
2.89027, 2.26195, 0.0385701
3.01593, 2.26195, 0.0193042
0.125664, 2.38761, 0.61251
0.251327, 2.38761, 0.549848
0.376991, 2.38761, 0.495292
0.502655, 2.38761, 0.447711
0.628319, 2.38761, 0.406096
0.753982, 2.38761, 0.36955
0.879646, 2.38761, 0.337277
1.00531, 2.38761, 0.308573
1.13097, 2.38761, 0.282817
1.25664, 2.38761, 0.259467
1.3823, 2.38761, 0.238048
1.50796, 2.38761, 0.218153
1.63363, 2.38761, 0.199432
1.75929, 2.38761, 0.18159
1.88496, 2.38761, 0.164381
2.01062, 2.38761, 0.147604
2.13628, 2.38761, 0.131101
2.26195, 2.38761, 0.114749
2.38761, 2.38761, 0.0984566
2.51327, 2.38761, 0.0821628
2.63894, 2.38761, 0.0658304
2.7646, 2.38761, 0.0494426
2.89027, 2.38761, 0.032999
3.01593, 2.38761, 0.0165115
0.125664, 2.51327, 0.525496
0.251327, 2.51327, 0.471263
0.376991, 2.51327, 0.424004
0.502655, 2.51327, 0.382754
0.628319, 2.51327, 0.346653
0.753982, 2.51327, 0.314936
0.879646, 2.51327, 0.286927
1.00531, 2.51327, 0.262024
1.13097, 2.51327, 0.239699
1.25664, 2.51327, 0.219489
1.3823, 2.51327, 0.200989
1.50796, 2.51327, 0.183852
1.63363, 2.51327, 0.167777
1.75929, 2.51327, 0.152511
1.88496, 2.51327, 0.137843
2.01062, 2.51327, 0.123599
2.13628, 2.51327, 0.109639
2.26195, 2.51327, 0.0958537
2.38761, 2.51327, 0.0821628
2.51327, 2.51327, 0.0685082
2.63894, 2.51327, 0.0548526
2.7646, 2.51327, 0.0411757
2.89027, 2.51327, 0.0274711
3.01593, 2.51327, 0.0137424
0.125664, 2.63894, 0.430424
0.251327, 2.63894, 0.385702
0.376991, 2.63894, 0.346704
0.502655, 2.63894, 0.312645
0.628319, 2.63894, 0.282822
0.753982, 2.63894, 0.256614
0.879646, 2.63894, 0.233467
1.00531, 2.63894, 0.212893
1.13097, 2.63894, 0.194462
1.25664, 2.63894, 0.177795
1.3823, 2.63894, 0.162564
1.50796, 2.63894, 0.148484
1.63363, 2.63894, 0.135309
1.75929, 2.63894, 0.122831
1.88496, 2.63894, 0.110878
2.01062, 2.63894, 0.0993055
2.13628, 2.63894, 0.0879971
2.26195, 2.63894, 0.0768619
2.38761, 2.63894, 0.0658304
2.51327, 2.63894, 0.0548526
2.63894, 2.63894, 0.0438943
2.7646, 2.63894, 0.0329355
2.89027, 2.63894, 0.0219667
3.01593, 2.63894, 0.0109867
0.125664, 2.7646, 0.328744
0.251327, 2.7646, 0.294415
0.376991, 2.7646, 0.264466
0.502655, 2.7646, 0.238297
0.628319, 2.7646, 0.215375
0.753982, 2.7646, 0.195227
0.879646, 2.7646, 0.177431
1.00531, 2.7646, 0.161617
1.13097, 2.7646, 0.147457
1.25664, 2.7646, 0.134664
1.3823, 2.7646, 0.122986
1.50796, 2.7646, 0.112207
1.63363, 2.7646, 0.102139
1.75929, 2.7646, 0.0926247
1.88496, 2.7646, 0.0835302
2.01062, 2.7646, 0.0747451
2.13628, 2.7646, 0.06618
2.26195, 2.7646, 0.057764
2.38761, 2.7646, 0.0494426
2.51327, 2.7646, 0.0411757
2.63894, 2.7646, 0.0329355
2.7646, 2.7646, 0.0247043
2.89027, 2.7646, 0.0164728
3.01593, 2.7646, 0.00823778
0.125664, 2.89027, 0.222012
0.251327, 2.89027, 0.198749
0.376991, 2.89027, 0.178446
0.502655, 2.89027, 0.1607
0.628319, 2.89027, 0.145153
0.753982, 2.89027, 0.131485
0.879646, 2.89027, 0.119412
1.00531, 2.89027, 0.108686
1.13097, 2.89027, 0.0990843
1.25664, 2.89027, 0.0904143
1.3823, 2.89027, 0.0825068
1.50796, 2.89027, 0.0752155
1.63363, 2.89027, 0.0684143
1.75929, 2.89027, 0.061996
1.88496, 2.89027, 0.0558705
2.01062, 2.89027, 0.0499628
2.13628, 2.89027, 0.0442122
2.26195, 2.89027, 0.0385701
2.38761, 2.89027, 0.032999
2.51327, 2.89027, 0.0274711
2.63894, 2.89027, 0.0219667
2.7646, 2.89027, 0.0164728
2.89027, 2.89027, 0.0109822
3.01593, 2.89027, 0.00549143
0.125664, 3.01593, 0.111867
0.251327, 3.01593, 0.100121
0.376991, 3.01593, 0.089868
0.502655, 3.01593, 0.0809049
0.628319, 3.01593, 0.0730509
0.753982, 3.01593, 0.0661456
0.879646, 3.01593, 0.0600465
1.00531, 3.01593, 0.0546278
1.13097, 3.01593, 0.0497783
1.25664, 3.01593, 0.0454008
1.3823, 3.01593, 0.0414102
1.50796, 3.01593, 0.0377329
1.63363, 3.01593, 0.0343052
1.75929, 3.01593, 0.0310733
1.88496, 3.01593, 0.0279917
2.01062, 3.01593, 0.0250224
2.13628, 3.01593, 0.0221348
2.26195, 3.01593, 0.0193042
2.38761, 3.01593, 0.0165115
2.51327, 3.01593, 0.0137424
2.63894, 3.01593, 0.0109867
2.7646, 3.01593, 0.00823778
2.89027, 3.01593, 0.00549143
3.01593, 3.01593, 0.00274572
